집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,권선구청,2023-08-08 22:25,당수동 274,국민신문고,2023-12-01,37.2918291714119,126.939217444913,입북동
2023,수원시,영통구청,2023-08-08 22:30,영통구 매탄동 1183,국민신문고,2023-12-01,37.2580719902642,127.040497602793,매탄3동
2023,수원시,팔달구청,2023-08-08 22:36,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,권선구청,2023-08-08 22:43,금곡동 1113-5,국민신문고,2023-12-01,37.2741037075108,126.952302676119,금곡동
2023,수원시,권선구청,2023-08-08 22:43,금곡동 1113-5,국민신문고,2023-12-01,37.2741037075108,126.952302676119,금곡동
2023,수원시,팔달구청,2023-08-08 22:50,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,영통구청,2023-08-08 22:50,영통구 매탄동 917,국민신문고,2023-12-01,37.2662065276496,127.048814208916,매탄4동
2023,수원시,권선구청,2023-08-08 22:56,세류동 1120-12,국민신문고,2023-12-01,37.2507821978723,127.018327972324,세류2동
2023,수원시,팔달구청,2023-08-08 23:05,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,팔달구청,2023-08-08 23:05,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,팔달구청,2023-08-08 23:25,인계동 인계동 975-15 교차로모퉁이,국민신문고,2023-12-01,37.2687956599859,127.023463493276,인계동
2023,수원시,팔달구청,2023-08-08 23:25,인계동 인계동 975-15 교차로모퉁이,국민신문고,2023-12-01,37.2687956599859,127.023463493276,인계동
2023,수원시,팔달구청,2023-08-08 23:25,인계동 인계동 1082 소화전,국민신문고,2023-12-01,37.2669051242612,127.02189751037,인계동
2023,수원시,팔달구청,2023-08-08 23:26,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,팔달구청,2023-08-08 23:39,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,팔달구청,2023-08-08 23:41,인계동 인계동 1098 횡단보도,국민신문고,2023-12-01,37.2651419462527,127.029823684309,인계동
2023,수원시,영통구청,2023-08-09 0:01,영통구 매탄동 549-2,국민신문고,2023-12-01,37.252969644285,127.060041078823,매탄3동
2023,수원시,영통구청,2023-08-09 0:01,영통구 매탄동 549-2,국민신문고,2023-12-01,37.252969644285,127.060041078823,매탄3동
2023,수원시,권선구청,2023-08-09 0:06,세류동 1191 소화전,국민신문고,2023-12-01,37.25479861131,127.019936587283,세류3동
2023,수원시,권선구청,2023-08-09 0:16,세류동 1190,국민신문고,2023-12-01,37.2535768797965,127.018876244216,세류2동
2023,수원시,권선구청,2023-08-09 0:17,권선동 1076 교차로,국민신문고,2023-12-01,37.2619413683599,127.020929503037,권선1동
2023,수원시,권선구청,2023-08-09 0:45,권선동 1017-4,국민신문고,2023-12-01,37.260042312412,127.027613069895,권선1동
2023,수원시,권선구청,2023-08-09 0:45,권선동 1017-4,국민신문고,2023-12-01,37.260042312412,127.027613069895,권선1동
2023,수원시,장안구청,2023-08-09 0:47,파장동 파장동523-25,국민신문고,2023-12-01,37.3041915520427,126.996712004087,파장동
2023,수원시,장안구청,2023-08-09 0:47,파장동 파장동523-25,국민신문고,2023-12-01,37.3041915520427,126.996712004087,파장동
2023,수원시,영통구청,2023-08-09 1:10,영통구 매탄동 916,국민신문고,2023-12-01,37.2663016385874,127.045753513915,매탄4동
2023,수원시,권선구청,2023-08-09 1:35,권선동 948 교차로,국민신문고,2023-12-01,37.2630689860939,127.021635532314,권선1동
2023,수원시,권선구청,2023-08-09 1:35,권선동 948 교차로,국민신문고,2023-12-01,37.2630689860939,127.021635532314,권선1동
2023,수원시,장안구청,2023-08-09 1:59,파장동 파장동620,국민신문고,2023-12-01,37.3102465044963,126.989090874574,파장동
2023,수원시,장안구청,2023-08-09 2:18,연무동 연무동21,국민신문고,2023-12-01,37.2979573304228,127.028451054219,연무동
2023,수원시,장안구청,2023-08-09 2:18,연무동 연무동21,국민신문고,2023-12-01,37.2979573304228,127.028451054219,연무동
2023,수원시,팔달구청,2023-08-09 2:30,북수동 북수동 421-1 소화전,국민신문고,2023-12-01,37.2854102498799,127.016239113297,행궁동
2023,수원시,권선구청,2023-08-09 3:05,권선동 1073 교차로,국민신문고,2023-12-01,37.2619123503492,127.019910391758,권선1동
2023,수원시,권선구청,2023-08-09 3:41,입북동 824,국민신문고,2023-12-01,37.2991003870923,126.954529800956,입북동
2023,수원시,권선구청,2023-08-09 3:44,입북동 824,국민신문고,2023-12-01,37.2991003870923,126.954529800956,입북동
2023,수원시,영통구청,2023-08-09 3:53,영통구 영통동 1085,국민신문고,2023-12-01,37.251420528791,127.079795195616,영통3동
2023,수원시,팔달구청,2023-08-09 3:58,화서동 화서동 447-1 소화전,국민신문고,2023-12-01,37.2790455123241,126.995176429332,화서1동
2023,수원시,팔달구청,2023-08-09 4:47,구천동 구천동 54-5 소화전,국민신문고,2023-12-01,37.2731422387767,127.017458794203,행궁동
2023,수원시,팔달구청,2023-08-09 5:16,우만동 우만동 475-16 교차로모퉁이,국민신문고,2023-12-01,37.2877759856215,127.028362641995,우만1동
2023,수원시,팔달구청,2023-08-09 5:21,우만동 우만동 487 교차로모퉁이,국민신문고,2023-12-01,37.287126528611,127.028314245331,우만1동
2023,수원시,팔달구청,2023-08-09 5:21,우만동 우만동 487 교차로모퉁이,국민신문고,2023-12-01,37.287126528611,127.028314245331,우만1동
2023,수원시,팔달구청,2023-08-09 5:36,우만동 우만동 539 교차로모퉁이,국민신문고,2023-12-01,37.2865402829864,127.028811451443,우만1동
2023,수원시,팔달구청,2023-08-09 5:40,북수동 북수동 421-1 소화전,국민신문고,2023-12-01,37.2854102498799,127.016239113297,행궁동
2023,수원시,권선구청,2023-08-09 5:42,곡반정동 581-5,국민신문고,2023-12-01,37.2338308255008,127.026851634365,곡선동
2023,수원시,권선구청,2023-08-09 5:43,곡반정동 581-5,국민신문고,2023-12-01,37.2338308255008,127.026851634365,곡선동
2023,수원시,권선구청,2023-08-09 5:45,권선동 1330,국민신문고,2023-12-01,37.2529400243558,127.026404043112,권선2동
2023,수원시,권선구청,2023-08-09 5:45,곡반정동 581-5,국민신문고,2023-12-01,37.2338308255008,127.026851634365,곡선동
2023,수원시,권선구청,2023-08-09 5:45,권선동 1330,국민신문고,2023-12-01,37.2529400243558,127.026404043112,권선2동
2023,수원시,권선구청,2023-08-09 5:49,곡반정동 542-7,국민신문고,2023-12-01,37.2407317959427,127.032127930447,곡선동
2023,수원시,권선구청,2023-08-09 5:50,곡반정동 581 교차로,국민신문고,2023-12-01,37.2352894600345,127.026762222664,곡선동
2023,수원시,권선구청,2023-08-09 5:51,곡반정동 581 교차로,국민신문고,2023-12-01,37.2352894600345,127.026762222664,곡선동
2023,수원시,권선구청,2023-08-09 5:51,구운동 966,국민신문고,2023-12-01,37.2770527675683,126.971851219248,구운동
2023,수원시,권선구청,2023-08-09 5:52,구운동 966,국민신문고,2023-12-01,37.2770527675683,126.971851219248,구운동
2023,수원시,팔달구청,2023-08-09 5:55,지동 지동 93-6 교차로모퉁이,국민신문고,2023-12-01,37.2779772808224,127.027569894297,지동
2023,수원시,장안구청,2023-08-09 5:58,송죽동 송죽동 464,국민신문고,2023-12-01,37.3020961394735,127.004830118095,송죽동
2023,수원시,장안구청,2023-08-09 6:00,송죽동 송죽동465,국민신문고,2023-12-01,37.3022152261523,127.003029952759,송죽동
2023,수원시,권선구청,2023-08-09 6:15,곡반정동 581,국민신문고,2023-12-01,37.2352894600345,127.026762222664,곡선동
2023,수원시,장안구청,2023-08-09 6:16,조원동 조원동925,국민신문고,2023-12-01,37.298271016756,127.017621825452,조원1동
2023,수원시,장안구청,2023-08-09 6:20,송죽동 송죽동507,국민신문고,2023-12-01,37.3008139880352,127.007774211711,송죽동
2023,수원시,권선구청,2023-08-09 6:28,세류동 1246,국민신문고,2023-12-01,37.2426648236343,127.016139211087,세류2동
2023,수원시,권선구청,2023-08-09 6:39,세류동 1247,국민신문고,2023-12-01,37.2418640572022,127.016192799578,세류2동
2023,수원시,권선구청,2023-08-09 6:48,세류동 1158-1 소화전,국민신문고,2023-12-01,37.2457562868899,127.01563730272,세류2동
2023,수원시,권선구청,2023-08-09 6:48,호매실동 402-1,국민신문고,2023-12-01,37.2688064234607,126.953961083881,호매실동
2023,수원시,권선구청,2023-08-09 6:54,세류동 1149-21 소화전,국민신문고,2023-12-01,37.2481190281547,127.016147136964,세류2동
2023,수원시,팔달구청,2023-08-09 7:03,매산동 매산로1가 21-6,고정형,2023-12-01,37.2671039232793,127.001791444971,매산동
2023,수원시,영통구청,2023-08-09 7:06,영통1동 영통지구대,고정형,2023-12-01,37.2661267767471,127.074304654188,영통1동
2023,수원시,영통구청,2023-08-09 7:10,매탄동 삼성2차아파트 정문 앞,고정형,2023-12-01,37.26952339255542,127.04363193003601,매탄4동
2023,수원시,영통구청,2023-08-09 7:13,이의동 광교중사거리,고정형,2023-12-01,37.304441813405674,127.04478005721671,광교1동
2023,수원시,권선구청,2023-08-09 7:17,세류동 1158-18,국민신문고,2023-12-01,37.2444269380188,127.015915864214,세류2동
2023,수원시,권선구청,2023-08-09 7:17,권선동 1070,국민신문고,2023-12-01,37.2623486453775,127.021893711006,권선1동
2023,수원시,장안구청,2023-08-09 7:18,송죽동 송죽동 495-18,국민신문고,2023-12-01,37.3032617677792,127.005774619771,송죽동
2023,수원시,장안구청,2023-08-09 7:19,율전동 율전동281-3,국민신문고,2023-12-01,37.2988471967723,126.971936036558,율천동
2023,수원시,권선구청,2023-08-09 7:23,권선동 1011-3,국민신문고,2023-12-01,37.2627000666549,127.026252666406,권선1동
2023,수원시,팔달구청,2023-08-09 7:31,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-08-09 7:32,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-08-09 7:32,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-08-09 7:32,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-08-09 7:33,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,팔달구청,2023-08-09 7:33,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-08-09 7:33,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,팔달구청,2023-08-09 7:33,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-08-09 7:33,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-08-09 7:33,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-08-09 7:33,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-08-09 7:34,인계동 CJ아파트 오거리,고정형,2023-12-01,37.27657771101308,127.02864190490499,인계동
2023,수원시,팔달구청,2023-08-09 7:34,인계동 CJ아파트 오거리,고정형,2023-12-01,37.27657771101308,127.02864190490499,인계동
2023,수원시,팔달구청,2023-08-09 7:34,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-08-09 7:35,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-08-09 7:35,매산동 KCC파크타운 정문 옆,고정형,2023-12-01,37.27013837274692,127.00925635834406,매산동
2023,수원시,팔달구청,2023-08-09 7:35,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-08-09 7:35,화서1동 화서오거리,고정형,2023-12-01,37.2785670501291,127.002074737915,화서1동
2023,수원시,팔달구청,2023-08-09 7:36,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-08-09 7:36,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-08-09 7:37,인계동 CJ아파트 오거리,고정형,2023-12-01,37.27657771101308,127.02864190490499,인계동
2023,수원시,팔달구청,2023-08-09 7:38,인계동 국민건강보험공단(중부일보),고정형,2023-12-01,37.263277177084404,127.03311017985604,인계동
2023,수원시,팔달구청,2023-08-09 7:39,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,팔달구청,2023-08-09 7:39,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-08-09 7:39,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-08-09 7:40,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-08-09 7:44,인계동 인계동 865-16 버스정류장,국민신문고,2023-12-01,37.2695385734654,127.02297926271,인계동
2023,수원시,팔달구청,2023-08-09 7:49,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-08-09 7:52,지동 지동 123-11 인도,국민신문고,2023-12-01,37.2762396461064,127.023729309647,지동
2023,수원시,장안구청,2023-08-09 7:53,연무동 경수대로743번길,주행형,2023-12-01,37.2884173243453,127.021633089535,연무동
2023,수원시,장안구청,2023-08-09 7:57,연무동 경수대로744번길,주행형,2023-12-01,37.2915557927919,127.024108425509,연무동
2023,수원시,장안구청,2023-08-09 7:58,연무동 경수대로744번길,주행형,2023-12-01,37.2915557927919,127.024108425509,연무동
2023,수원시,장안구청,2023-08-09 7:58,연무동 경수대로744번길,주행형,2023-12-01,37.2915557927919,127.024108425509,연무동
2023,수원시,장안구청,2023-08-09 7:59,연무동 경수대로744번길,주행형,2023-12-01,37.2915557927919,127.024108425509,연무동
2023,수원시,영통구청,2023-08-09 8:00,매탄동 삼성로168번길,주행형,2023-12-01,37.2594464438646,127.058762461795,매탄3동
2023,수원시,영통구청,2023-08-09 8:01,매탄동 신원로211번길,주행형,2023-12-01,37.2555086690168,127.059377576594,매탄3동
2023,수원시,영통구청,2023-08-09 8:01,매탄동 신원로247번길,주행형,2023-12-01,37.2581545350109,127.059111701159,매탄3동
