집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,영통구청,2023-03-21 14:54,영통동 반달로,주행형,2023-12-01,37.2502610824492,127.078963374083,영통3동
2023,수원시,영통구청,2023-03-21 14:54,영통동 반달로,주행형,2023-12-01,37.2502610824492,127.078963374083,영통3동
2023,수원시,팔달구청,2023-03-21 14:54,경기도수원시팔달구북수동 수원시 팔달구 북수동 421-1,보행,2023-12-01,37.2854102498799,127.016239113297,행궁동
2023,수원시,팔달구청,2023-03-21 14:55,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,팔달구청,2023-03-21 14:55,경기도수원시팔달구북수동 수원시 팔달구 북수동 419,보행,2023-12-01,37.2846376486872,127.01784102167,행궁동
2023,수원시,팔달구청,2023-03-21 14:56,인계동 경기도 여성비전센터,고정형,2023-12-01,37.25923122795349,127.03405532957568,인계동
2023,수원시,권선구청,2023-03-21 14:56,호매실동 398,국민신문고,2023-12-01,37.2675346056489,126.953505595225,호매실동
2023,수원시,영통구청,2023-03-21 14:57,원천동 수원정보과학고주변,고정형,2023-12-01,37.2759002811728,127.049909215377,원천동
2023,수원시,권선구청,2023-03-21 14:59,권선동 1036,국민신문고,2023-12-01,37.2573701775005,127.028004944223,권선1동
2023,수원시,권선구청,2023-03-21 15:00,금곡동 우성메디피아,고정형,2023-12-01,37.2739683589201,126.941983035195,금곡동
2023,수원시,영통구청,2023-03-21 15:01,이의동 광교더로프트 오피스텔앞,고정형,2023-12-01,37.2905082158815,127.04700474906191,광교1동
2023,수원시,권선구청,2023-03-21 15:01,권선동 1129,국민신문고,2023-12-01,37.2580433112706,127.028531177097,권선1동
2023,수원시,팔달구청,2023-03-21 15:02,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,장안구청,2023-03-21 15:02,경기도수원시장안구조원동 수원시 장안구 조원동 849,보행,2023-12-01,37.3043679329442,127.01303966952,조원1동
2023,수원시,팔달구청,2023-03-21 15:02,우만동 우만동 446-5 소화전,국민신문고,2023-12-01,37.275170069816,127.044025199362,우만2동
2023,수원시,영통구청,2023-03-21 15:04,원천동 원일초등학교(원천동),고정형,2023-12-01,37.267753706626,127.060167811199,원천동
2023,수원시,팔달구청,2023-03-21 15:06,인계동 인계동 장다리로311,주행형,2023-12-01,37.2760451421187,127.031002653474,인계동
2023,수원시,팔달구청,2023-03-21 15:06,인계동 인계동 장다리로311,주행형,2023-12-01,37.2760451421187,127.031002653474,인계동
2023,수원시,팔달구청,2023-03-21 15:06,인계동 인계동 장다리로311,주행형,2023-12-01,37.2760451421187,127.031002653474,인계동
2023,수원시,팔달구청,2023-03-21 15:06,경기도수원시팔달구신풍동 수원시 팔달구 신풍동 109-12,보행,2023-12-01,37.2839962740306,127.012296862594,행궁동
2023,수원시,팔달구청,2023-03-21 15:06,경기도수원시팔달구신풍동 수원시 팔달구 신풍동 109-12,보행,2023-12-01,37.2839962740306,127.012296862594,행궁동
2023,수원시,영통구청,2023-03-21 15:07,원천동 영통현대테라타워정문,고정형,2023-12-01,37.25792005643757,127.06129176495739,원천동
2023,수원시,팔달구청,2023-03-21 15:07,인계동 인계동 장다리로306번길,주행형,2023-12-01,37.2740912521091,127.030594032525,인계동
2023,수원시,팔달구청,2023-03-21 15:07,인계동 인계동 장다리로306번길,주행형,2023-12-01,37.2740912521091,127.030594032525,인계동
2023,수원시,팔달구청,2023-03-21 15:10,인계동 은혜와진리교회 부근,고정형,2023-12-01,37.276357065185,127.031747071832,인계동
2023,수원시,팔달구청,2023-03-21 15:12,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,권선구청,2023-03-21 15:17,곡선동 대황교화물공영주차장 건너편,고정형,2023-12-01,37.2305177968192,127.021883602925,곡선동
2023,수원시,팔달구청,2023-03-21 15:18,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,팔달구청,2023-03-21 15:18,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,영통구청,2023-03-21 15:19,이의동 힐스테이트광교중앙역오피스텔 앞,고정형,2023-12-01,37.28778813327568,127.05692128765371,광교1동
2023,수원시,장안구청,2023-03-21 15:21,정자동 영화로86번길,주행형,2023-12-01,37.2946278609286,127.007259517173,정자2동
2023,수원시,장안구청,2023-03-21 15:21,정자동 송정로,주행형,2023-12-01,37.2955316469158,127.007954346141,송죽동
2023,수원시,장안구청,2023-03-21 15:22,정자동 송정로104번길,주행형,2023-12-01,37.2948399411155,127.008928595097,정자2동
2023,수원시,권선구청,2023-03-21 15:22,곡선동 상고렴사거리,고정형,2023-12-01,37.2432602902987,127.030497938819,곡선동
2023,수원시,장안구청,2023-03-21 15:22,정자동 송정로104번길,주행형,2023-12-01,37.2948399411155,127.008928595097,정자2동
2023,수원시,팔달구청,2023-03-21 15:22,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,영통구청,2023-03-21 15:23,하동 법원어린이집 사거리,고정형,2023-12-01,37.2915681773825,127.070011891828,광교2동
2023,수원시,영통구청,2023-03-21 15:23,하동 법원어린이집 사거리,고정형,2023-12-01,37.2915681773825,127.070011891828,광교2동
2023,수원시,팔달구청,2023-03-21 15:23,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,팔달구청,2023-03-21 15:25,인계동 인계동 1057 인도,국민신문고,2023-12-01,37.2762438808058,127.028990639382,인계동
2023,수원시,팔달구청,2023-03-21 15:25,인계동 인계동 1057 인도,국민신문고,2023-12-01,37.2762438808058,127.028990639382,인계동
2023,수원시,팔달구청,2023-03-21 15:25,인계동 인계동 1057 인도,국민신문고,2023-12-01,37.2762438808058,127.028990639382,인계동
2023,수원시,팔달구청,2023-03-21 15:25,인계동 인계동 1057 인도,국민신문고,2023-12-01,37.2762438808058,127.028990639382,인계동
2023,수원시,권선구청,2023-03-21 15:27,세류동 권선로,주행형,2023-12-01,37.264005816733,127.00400133113,세류1동
2023,수원시,권선구청,2023-03-21 15:27,세류동 권선로,주행형,2023-12-01,37.264005816733,127.00400133113,세류1동
2023,수원시,권선구청,2023-03-21 15:27,세류동 권선로,주행형,2023-12-01,37.264005816733,127.00400133113,세류1동
2023,수원시,권선구청,2023-03-21 15:27,세류동 권선로,주행형,2023-12-01,37.264005816733,127.00400133113,세류1동
2023,수원시,권선구청,2023-03-21 15:27,세류동 권선로,주행형,2023-12-01,37.264005816733,127.00400133113,세류1동
2023,수원시,권선구청,2023-03-21 15:27,고색동 산업로156번길,주행형,2023-12-01,37.2386128162108,126.984499410554,평동
2023,수원시,팔달구청,2023-03-21 15:27,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,권선구청,2023-03-21 15:28,고색동 산업로156번길,주행형,2023-12-01,37.2386128162108,126.984499410554,평동
2023,수원시,권선구청,2023-03-21 15:28,세류동 권선로,주행형,2023-12-01,37.264005816733,127.00400133113,세류1동
2023,수원시,권선구청,2023-03-21 15:28,세류동 권선로,주행형,2023-12-01,37.264005816733,127.00400133113,세류1동
2023,수원시,권선구청,2023-03-21 15:28,세류동 권선로,주행형,2023-12-01,37.264005816733,127.00400133113,세류1동
2023,수원시,권선구청,2023-03-21 15:28,세류동 권선로,주행형,2023-12-01,37.264005816733,127.00400133113,세류1동
2023,수원시,장안구청,2023-03-21 15:30,송죽동 송죽초등학교앞,고정형,2023-12-01,37.3007757075649,127.00599143889,송죽동
2023,수원시,권선구청,2023-03-21 15:30,고색동 산업로156번길,주행형,2023-12-01,37.2386128162108,126.984499410554,평동
2023,수원시,권선구청,2023-03-21 15:33,세류동 세류로90번길,주행형,2023-12-01,37.2664744049887,127.011038546231,세류1동
2023,수원시,팔달구청,2023-03-21 15:33,우만동 우만동 팔달문로 136-1,주행형,2023-12-01,37.2822785175312,127.031071627594,우만1동
2023,수원시,권선구청,2023-03-21 15:34,세류동 한울공인중개사 앞,고정형,2023-12-01,37.2536469194674,127.014883594378,세류2동
2023,수원시,권선구청,2023-03-21 15:34,세류동 세류로90번길,주행형,2023-12-01,37.2664744049887,127.011038546231,세류1동
2023,수원시,영통구청,2023-03-21 15:35,매탄4동 세화사거리,고정형,2023-12-01,37.273893669995154,127.05198926516981,원천동
2023,수원시,권선구청,2023-03-21 15:35,세류동 세류로90번길,주행형,2023-12-01,37.2664744049887,127.011038546231,세류1동
2023,수원시,권선구청,2023-03-21 15:35,세류동 세류로90번길,주행형,2023-12-01,37.2664744049887,127.011038546231,세류1동
2023,수원시,권선구청,2023-03-21 15:35,세류동 세류로90번길,주행형,2023-12-01,37.2664744049887,127.011038546231,세류1동
2023,수원시,권선구청,2023-03-21 15:35,세류동 세류로90번길,주행형,2023-12-01,37.2664744049887,127.011038546231,세류1동
2023,수원시,권선구청,2023-03-21 15:35,세류동 세류로90번길,주행형,2023-12-01,37.2664744049887,127.011038546231,세류1동
2023,수원시,팔달구청,2023-03-21 15:37,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,권선구청,2023-03-21 15:37,고색동 산업로156번길,주행형,2023-12-01,37.2386128162108,126.984499410554,평동
2023,수원시,권선구청,2023-03-21 15:37,고색동 산업로156번길,주행형,2023-12-01,37.2386128162108,126.984499410554,평동
2023,수원시,팔달구청,2023-03-21 15:37,인계동 인계동 1146 횡단보도,국민신문고,2023-12-01,37.2590955298368,127.032782113268,인계동
2023,수원시,권선구청,2023-03-21 15:38,고색동 산업로156번길,주행형,2023-12-01,37.2386128162108,126.984499410554,평동
2023,수원시,권선구청,2023-03-21 15:38,고색동 산업로156번길,주행형,2023-12-01,37.2386128162108,126.984499410554,평동
2023,수원시,권선구청,2023-03-21 15:38,고색동 산업로156번길,주행형,2023-12-01,37.2386128162108,126.984499410554,평동
2023,수원시,권선구청,2023-03-21 15:38,고색동 산업로156번길,주행형,2023-12-01,37.2386128162108,126.984499410554,평동
2023,수원시,권선구청,2023-03-21 15:38,고색동 산업로156번길,주행형,2023-12-01,37.2386128162108,126.984499410554,평동
2023,수원시,권선구청,2023-03-21 15:38,고색동 산업로156번길,주행형,2023-12-01,37.2386128162108,126.984499410554,평동
2023,수원시,권선구청,2023-03-21 15:38,고색동 산업로156번길,주행형,2023-12-01,37.2386128162108,126.984499410554,평동
2023,수원시,권선구청,2023-03-21 15:39,고색동 산업로155번길,주행형,2023-12-01,37.2459670882566,126.985437558551,평동
2023,수원시,권선구청,2023-03-21 15:39,고색동 산업로155번길,주행형,2023-12-01,37.2459670882566,126.985437558551,평동
2023,수원시,권선구청,2023-03-21 15:40,금곡동 센트럴프라자,고정형,2023-12-01,37.2727572456229,126.941749447021,금곡동
2023,수원시,팔달구청,2023-03-21 15:41,인계동 은혜와진리교회 부근,고정형,2023-12-01,37.276357065185,127.031747071832,인계동
2023,수원시,영통구청,2023-03-21 15:43,하동 법원어린이집 사거리,고정형,2023-12-01,37.2915681773825,127.070011891828,광교2동
2023,수원시,영통구청,2023-03-21 15:43,하동 법원어린이집 사거리,고정형,2023-12-01,37.2915681773825,127.070011891828,광교2동
2023,수원시,권선구청,2023-03-21 15:43,고색동 산업로155번길,주행형,2023-12-01,37.2459670882566,126.985437558551,평동
2023,수원시,영통구청,2023-03-21 15:44,영통구 영통동 1056,국민신문고,2023-12-01,37.2666784661799,127.080797765072,영통1동
2023,수원시,팔달구청,2023-03-21 15:46,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,장안구청,2023-03-21 15:48,조원동 조원동 853,국민신문고,2023-12-01,37.3042421173928,127.014832650116,조원1동
2023,수원시,팔달구청,2023-03-21 15:49,남창동 남창초등학교,고정형,2023-12-01,37.27831033253525,127.01410591473066,행궁동
2023,수원시,장안구청,2023-03-21 15:49,조원동 조원동 853,국민신문고,2023-12-01,37.3042421173928,127.014832650116,조원1동
2023,수원시,팔달구청,2023-03-21 15:52,인계동 수원시청역 7번출구,고정형,2023-12-01,37.26626759971902,127.01658392951565,매교동
2023,수원시,장안구청,2023-03-21 15:52,경기도수원시장안구연무동 수원시 장안구 월드컵로 404번길 14,보행,2023-12-01,37.2929504749461,127.028330863515,연무동
2023,수원시,팔달구청,2023-03-21 15:54,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,권선구청,2023-03-21 15:54,세류동 복개천사거리,고정형,2023-12-01,37.26188303295367,127.02260627182983,권선1동
2023,수원시,팔달구청,2023-03-21 15:58,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-03-21 16:01,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-03-21 16:02,인계동 수원시청역 7번출구,고정형,2023-12-01,37.26626759971902,127.01658392951565,매교동
2023,수원시,영통구청,2023-03-21 16:09,원천동 아주대요양병원 앞,고정형,2023-12-01,37.27925155900331,127.04916834948963,원천동
2023,수원시,영통구청,2023-03-21 16:11,영통동 벽적공원 사거리,고정형,2023-12-01,37.24847467534325,127.062518317075,영통2동
2023,수원시,권선구청,2023-03-21 16:11,권선동 곡반초등학교 정문,고정형,2023-12-01,37.2468989014125,127.03621607094,곡선동
2023,수원시,권선구청,2023-03-21 16:14,곡반정동 곡선로49번길,주행형,2023-12-01,37.2398914762625,127.030439217268,곡선동
2023,수원시,장안구청,2023-03-21 16:14,조원동 장안구청 사거리,고정형,2023-12-01,37.3039218321556,127.010273399584,조원2동
2023,수원시,팔달구청,2023-03-21 16:16,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-03-21 16:17,고등동 수원여고 정문 앞,고정형,2023-12-01,37.27679734599025,127.00434106194281,고등동
2023,수원시,팔달구청,2023-03-21 16:20,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,장안구청,2023-03-21 16:21,조원동 조원1동 주민센터,고정형,2023-12-01,37.3017225989167,127.016503733551,조원1동
2023,수원시,장안구청,2023-03-21 16:21,조원동 조원1동 주민센터,고정형,2023-12-01,37.3017225989167,127.016503733551,조원1동
2023,수원시,권선구청,2023-03-21 16:22,곡선동 상고렴사거리,고정형,2023-12-01,37.2432602902987,127.030497938819,곡선동
2023,수원시,팔달구청,2023-03-21 16:22,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-03-21 16:24,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,권선구청,2023-03-21 16:27,금곡동 리치빌딩 앞,고정형,2023-12-01,37.27312374063284,126.9431325993221,금곡동
2023,수원시,권선구청,2023-03-21 16:27,금곡동 리치빌딩 앞,고정형,2023-12-01,37.27312374063284,126.9431325993221,금곡동
2023,수원시,팔달구청,2023-03-21 16:29,중동 수원교회,고정형,2023-12-01,37.2741438007698,127.015090580149,매교동
2023,수원시,팔달구청,2023-03-21 16:29,인계동 경기도 여성비전센터,고정형,2023-12-01,37.25923122795349,127.03405532957568,인계동
2023,수원시,영통구청,2023-03-21 16:30,하동 법원어린이집 사거리,고정형,2023-12-01,37.2915681773825,127.070011891828,광교2동
2023,수원시,권선구청,2023-03-21 16:30,경기도수원시권선구호매실동 수원시 권선구 호매실동 1435-2,보행,2023-12-01,37.2598819455792,126.957032536624,호매실동
2023,수원시,팔달구청,2023-03-21 16:34,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-03-21 16:34,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-03-21 16:34,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,권선구청,2023-03-21 16:36,금곡동 근린공원부근,고정형,2023-12-01,37.27273922967409,126.95642709856006,금곡동
2023,수원시,팔달구청,2023-03-21 16:39,고등동 수원역푸르지오 행복주택 앞,고정형,2023-12-01,37.2686780088123,127.005711547598,매산동
2023,수원시,팔달구청,2023-03-21 16:39,고등동 수원역푸르지오 행복주택 앞,고정형,2023-12-01,37.2686780088123,127.005711547598,매산동
2023,수원시,권선구청,2023-03-21 16:40,곡선동 마중공원 인근,고정형,2023-12-01,37.236551417462,127.020708812276,권선2동
2023,수원시,권선구청,2023-03-21 16:40,곡선동 마중공원 인근,고정형,2023-12-01,37.236551417462,127.020708812276,권선2동
2023,수원시,권선구청,2023-03-21 16:41,세류동 제로마트,고정형,2023-12-01,37.2475740351478,127.013606508015,세류2동
2023,수원시,영통구청,2023-03-21 16:41,원천동 원천중학교삼거리,고정형,2023-12-01,37.2763944260741,127.049012017833,원천동
2023,수원시,권선구청,2023-03-21 16:42,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,권선구청,2023-03-21 16:42,세류동 세권로36번길,주행형,2023-12-01,37.2586505351211,127.00803985949,세류1동
2023,수원시,권선구청,2023-03-21 16:42,세류동 세권로36번길,주행형,2023-12-01,37.2586505351211,127.00803985949,세류1동
2023,수원시,장안구청,2023-03-21 16:42,조원동 장안구청 사거리,고정형,2023-12-01,37.3039218321556,127.010273399584,조원2동
2023,수원시,장안구청,2023-03-21 16:42,조원동 장안구청 사거리,고정형,2023-12-01,37.3039218321556,127.010273399584,조원2동
2023,수원시,권선구청,2023-03-21 16:42,세류동 세권로36번길,주행형,2023-12-01,37.2586505351211,127.00803985949,세류1동
2023,수원시,권선구청,2023-03-21 16:43,세류동 세권로36번길,주행형,2023-12-01,37.2586505351211,127.00803985949,세류1동
2023,수원시,권선구청,2023-03-21 16:43,세류동 덕영대로1049번길,주행형,2023-12-01,37.2568630527015,127.007937202369,세류2동
2023,수원시,영통구청,2023-03-21 16:43,매탄4동 세화사거리,고정형,2023-12-01,37.273893669995154,127.05198926516981,원천동
2023,수원시,팔달구청,2023-03-21 16:44,화서2동 서수원프라자,고정형,2023-12-01,37.2858568202113,126.981415772488,화서2동
2023,수원시,팔달구청,2023-03-21 16:44,우만1동 우만초등학교 정문 앞 삼거리,고정형,2023-12-01,37.29148352188,127.032439109308,우만1동
2023,수원시,권선구청,2023-03-21 16:45,세류동 세권로35번길,주행형,2023-12-01,37.260572839815,127.009014620411,세류3동
2023,수원시,권선구청,2023-03-21 16:45,세류동 세권로35번길,주행형,2023-12-01,37.260572839815,127.009014620411,세류3동
2023,수원시,권선구청,2023-03-21 16:45,세류동 세권로35번길,주행형,2023-12-01,37.260572839815,127.009014620411,세류3동
2023,수원시,권선구청,2023-03-21 16:46,권선동 권선초등학교(한일수도),고정형,2023-12-01,37.2633338750943,127.021730756241,권선1동
2023,수원시,권선구청,2023-03-21 16:46,세류동 권선로540번길,주행형,2023-12-01,37.262432601862,127.010008925511,세류3동
2023,수원시,권선구청,2023-03-21 16:46,세류동 권선로540번길,주행형,2023-12-01,37.262432601862,127.010008925511,세류3동
2023,수원시,권선구청,2023-03-21 16:46,세류동 권선로540번길,주행형,2023-12-01,37.262432601862,127.010008925511,세류3동
2023,수원시,장안구청,2023-03-21 16:46,천천동 천천동 538,국민신문고,2023-12-01,37.2968821592053,126.982384476136,정자3동
2023,수원시,권선구청,2023-03-21 16:47,금곡동 리치빌딩 앞,고정형,2023-12-01,37.27312374063284,126.9431325993221,금곡동
2023,수원시,권선구청,2023-03-21 16:48,세류동 제로마트,고정형,2023-12-01,37.2475740351478,127.013606508015,세류2동
2023,수원시,권선구청,2023-03-21 16:48,세류동 권선로537번길,주행형,2023-12-01,37.2641565003479,127.010758058939,세류1동
2023,수원시,팔달구청,2023-03-21 16:51,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,장안구청,2023-03-21 16:51,천천동 천천동 540,국민신문고,2023-12-01,37.2962860819405,126.982716425476,정자3동
2023,수원시,장안구청,2023-03-21 16:52,천천동 천천동 540,국민신문고,2023-12-01,37.2962860819405,126.982716425476,정자3동
2023,수원시,장안구청,2023-03-21 16:52,천천동 천천동 540,국민신문고,2023-12-01,37.2962860819405,126.982716425476,정자3동
2023,수원시,팔달구청,2023-03-21 16:53,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,권선구청,2023-03-21 16:54,금곡동 리치빌딩 앞,고정형,2023-12-01,37.27312374063284,126.9431325993221,금곡동
2023,수원시,팔달구청,2023-03-21 16:55,화서1동 화서오거리,고정형,2023-12-01,37.2785670501291,127.002074737915,화서1동
2023,수원시,권선구청,2023-03-21 16:55,구운동 용인 순대국,고정형,2023-12-01,37.2803652188962,126.969500627494,구운동
2023,수원시,장안구청,2023-03-21 16:57,천천동 천천동 526,국민신문고,2023-12-01,37.2958750020155,126.982534374461,정자3동
2023,수원시,팔달구청,2023-03-21 16:58,화서2동 서수원프라자,고정형,2023-12-01,37.2858568202113,126.981415772488,화서2동
2023,수원시,권선구청,2023-03-21 16:59,권선동 1355-4,국민신문고,2023-12-01,37.2375367769048,127.025035720133,권선2동
2023,수원시,팔달구청,2023-03-21 17:01,매산동 KCC파크타운 정문 옆,고정형,2023-12-01,37.27013837274692,127.00925635834406,매산동
2023,수원시,권선구청,2023-03-21 17:01,고색동 고색농협삼거리,고정형,2023-12-01,37.251511959277096,126.98230227800683,평동
2023,수원시,권선구청,2023-03-21 17:01,금곡동 우성메디피아2,고정형,2023-12-01,37.2740494556964,126.954335944572,금곡동
2023,수원시,권선구청,2023-03-21 17:02,평동 오목천역 쌍용아파트 앞,고정형,2023-12-01,37.243408678377264,126.96520230216211,평동
2023,수원시,팔달구청,2023-03-21 17:03,인계동 국민건강보험공단(중부일보),고정형,2023-12-01,37.263277177084404,127.03311017985604,인계동
2023,수원시,권선구청,2023-03-21 17:04,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,권선구청,2023-03-21 17:04,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,권선구청,2023-03-21 17:04,평동 평동사거리,고정형,2023-12-01,37.2580664266842,126.994138199612,평동
2023,수원시,권선구청,2023-03-21 17:04,평동 평동사거리,고정형,2023-12-01,37.2580664266842,126.994138199612,평동
2023,수원시,팔달구청,2023-03-21 17:07,매산동 KCC파크타운 정문 옆,고정형,2023-12-01,37.27013837274692,127.00925635834406,매산동
2023,수원시,팔달구청,2023-03-21 17:07,매산동 KCC파크타운 정문 옆,고정형,2023-12-01,37.27013837274692,127.00925635834406,매산동
2023,수원시,권선구청,2023-03-21 17:08,권선동 청학골프클럽,고정형,2023-12-01,37.2608271831517,127.029950383629,권선1동
2023,수원시,영통구청,2023-03-21 17:08,광교동 산의초교사거리,고정형,2023-12-01,37.2902954574637,127.057470135115,광교1동
2023,수원시,권선구청,2023-03-21 17:09,금곡동 홈플러스 주차장 입구,고정형,2023-12-01,37.2741555168697,126.956024889087,금곡동
2023,수원시,장안구청,2023-03-21 17:10,영화동 장안문거북시장,고정형,2023-12-01,37.29156915459787,127.01382080864282,영화동
2023,수원시,권선구청,2023-03-21 17:10,금곡동 홈플러스 주차장 입구,고정형,2023-12-01,37.2741555168697,126.956024889087,금곡동
2023,수원시,영통구청,2023-03-21 17:10,영통구 망포동 356-10,국민신문고,2023-12-01,37.2429880452322,127.05807063723,망포1동
2023,수원시,팔달구청,2023-03-21 17:11,인계동 국민연금관리공단,고정형,2023-12-01,37.261834830550875,127.03545438531397,인계동
2023,수원시,팔달구청,2023-03-21 17:14,행궁동 팔달문관광안내소,고정형,2023-12-01,37.27754429276631,127.01535736303912,행궁동
2023,수원시,권선구청,2023-03-21 17:17,세류동 남수원초등학교 정문,고정형,2023-12-01,37.24979923394205,127.01659497250485,세류2동
2023,수원시,권선구청,2023-03-21 17:18,금곡동 리치빌딩 앞,고정형,2023-12-01,37.27312374063284,126.9431325993221,금곡동
2023,수원시,권선구청,2023-03-21 17:18,금곡동 홈플러스 주차장 입구,고정형,2023-12-01,37.2741555168697,126.956024889087,금곡동
2023,수원시,영통구청,2023-03-21 17:21,하동 원희캐슬법조타운 C동앞,고정형,2023-12-01,37.29147651366289,127.06646610628336,광교2동
2023,수원시,장안구청,2023-03-21 17:22,조원동 광교산더샵퍼스트 108동,고정형,2023-12-01,37.2985590071835,127.016872984763,조원1동
2023,수원시,팔달구청,2023-03-21 17:22,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,영통구청,2023-03-21 17:23,영통구 영통동 1087,국민신문고,2023-12-01,37.2539099477943,127.078830339224,영통1동
2023,수원시,권선구청,2023-03-21 17:25,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,팔달구청,2023-03-21 17:26,화서1동 화서오거리,고정형,2023-12-01,37.2785670501291,127.002074737915,화서1동
2023,수원시,팔달구청,2023-03-21 17:27,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-03-21 17:27,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,영통구청,2023-03-21 17:29,하동 오름법조프라자,고정형,2023-12-01,37.2919948621892,127.067612381794,광교2동
2023,수원시,팔달구청,2023-03-21 17:29,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,권선구청,2023-03-21 17:31,고색동 890-54,국민신문고,2023-12-01,37.2531529076798,126.983317497852,평동
2023,수원시,권선구청,2023-03-21 17:33,금곡동 리치빌딩 앞,고정형,2023-12-01,37.27312374063284,126.9431325993221,금곡동
2023,수원시,권선구청,2023-03-21 17:33,금곡동 근린공원부근,고정형,2023-12-01,37.27273922967409,126.95642709856006,금곡동
2023,수원시,권선구청,2023-03-21 17:34,금곡동 호매실 딜라이트타워 인근,고정형,2023-12-01,37.2754048363546,126.954898889748,금곡동
2023,수원시,장안구청,2023-03-21 17:35,영화동 장안문거북시장,고정형,2023-12-01,37.29156915459787,127.01382080864282,영화동
2023,수원시,팔달구청,2023-03-21 17:36,인계동 시청동문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,권선구청,2023-03-21 17:36,권선1동 권선파출소,고정형,2023-12-01,37.2607451568417,127.026288850903,권선1동
2023,수원시,영통구청,2023-03-21 17:40,원천동 소나무다리 사거리,고정형,2023-12-01,37.27999803021,127.050335897107,원천동
2023,수원시,영통구청,2023-03-21 17:44,영통구 영통동 1081,국민신문고,2023-12-01,37.2517407363656,127.075855155717,영통3동
2023,수원시,영통구청,2023-03-21 17:44,영통구 영통동 1081,국민신문고,2023-12-01,37.2517407363656,127.075855155717,영통3동
2023,수원시,팔달구청,2023-03-21 17:49,인계동 교촌치킨 삼거리,고정형,2023-12-01,37.26583205101048,127.01197846611919,세류3동
2023,수원시,팔달구청,2023-03-21 17:49,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,영통구청,2023-03-21 17:50,영통동 동수원등기소,고정형,2023-12-01,37.25380806730848,127.07184809618904,영통3동
2023,수원시,장안구청,2023-03-21 17:52,천천동 천천동 533,국민신문고,2023-12-01,37.2980383349008,126.982758319513,정자3동
