집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,위도,경도,행정동
2023,수원시,권선구청,2023-09-24 16:17,금곡동 근린공원부근,고정형,2023-12-01,37.27273922967409,126.95642709856006,금곡동
2023,수원시,영통구청,2023-09-24 16:17,광교동 광교법조타운사거리,고정형,2023-12-01,37.2919293457772,127.068726564003,광교2동
2023,수원시,팔달구청,2023-09-24 16:17,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,팔달구청,2023-09-24 16:17,인계동 KBS드라마센터,고정형,2023-12-01,37.2710717956208,127.0308586665525,인계동
2023,수원시,팔달구청,2023-09-24 16:19,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-09-24 16:19,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-09-24 16:21,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,권선구청,2023-09-24 16:22,곡반정동 성일문구도소매앞,고정형,2023-12-01,37.2382323283469,127.030987273689,곡선동
2023,수원시,팔달구청,2023-09-24 16:23,매산동 세진브론즈빌,고정형,2023-12-01,37.2681122920228,127.00034386280815,매산동
2023,수원시,영통구청,2023-09-24 16:23,이의동 광교1동주민센터앞,고정형,2023-12-01,37.2902062080894,127.047406039658,광교1동
2023,수원시,영통구청,2023-09-24 16:23,영통동 동수원등기소,고정형,2023-12-01,37.25380806730848,127.07184809618904,영통3동
2023,수원시,팔달구청,2023-09-24 16:23,팔달로3가 팔달로3가 32 교차로모퉁이,국민신문고,2023-12-01,37.2752824744943,127.016879063596,행궁동
2023,수원시,팔달구청,2023-09-24 16:25,인계동 경기도 여성비전센터,고정형,2023-12-01,37.25923122795349,127.03405532957568,인계동
2023,수원시,권선구청,2023-09-24 16:26,금곡동 호매실 딜라이트타워 인근,고정형,2023-12-01,37.2754048363546,126.954898889748,금곡동
2023,수원시,팔달구청,2023-09-24 16:26,인계동 삼환아르누보파크,고정형,2023-12-01,37.26443853480511,127.03646797892937,인계동
2023,수원시,팔달구청,2023-09-24 16:27,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,권선구청,2023-09-24 16:27,권선동 1124 교차로모퉁이,국민신문고,2023-12-01,37.2570768211972,127.026332440811,권선1동
2023,수원시,팔달구청,2023-09-24 16:29,인계동 탐앤탐스 사거리,고정형,2023-12-01,37.266656725513336,127.03073285116511,인계동
2023,수원시,권선구청,2023-09-24 16:29,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,팔달구청,2023-09-24 16:29,인계동 삼환아르누보파크,고정형,2023-12-01,37.26443853480511,127.03646797892937,인계동
2023,수원시,팔달구청,2023-09-24 16:29,인계동 인계동 1035-7 횡단보도,국민신문고,2023-12-01,37.2669957521578,127.030521150041,인계동
2023,수원시,팔달구청,2023-09-24 16:30,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,권선구청,2023-09-24 16:30,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,권선구청,2023-09-24 16:31,권선동 권선동 국민은행,고정형,2023-12-01,37.25096471596157,127.01965998561859,권선2동
2023,수원시,팔달구청,2023-09-24 16:32,행궁동 송산주차장,고정형,2023-12-01,37.2753114484382,127.015862041268,행궁동
2023,수원시,팔달구청,2023-09-24 16:32,인계동 국민건강보험공단(중부일보),고정형,2023-12-01,37.263277177084404,127.03311017985604,인계동
2023,수원시,영통구청,2023-09-24 16:33,영통동 영통신가네음식점(영통1동)앞,고정형,2023-12-01,37.2485115187134,127.077884466177,영통3동
2023,수원시,권선구청,2023-09-24 16:34,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,장안구청,2023-09-24 16:34,연무동 연무동 160-51,국민신문고,2023-12-01,37.288631722995,127.021896813044,연무동
2023,수원시,장안구청,2023-09-24 16:34,연무동 연무동 160-51,국민신문고,2023-12-01,37.288631722995,127.021896813044,연무동
2023,수원시,장안구청,2023-09-24 16:34,연무동 연무동 160-51,국민신문고,2023-12-01,37.288631722995,127.021896813044,연무동
2023,수원시,권선구청,2023-09-24 16:35,금곡동 호매실 딜라이트타워 인근,고정형,2023-12-01,37.2754048363546,126.954898889748,금곡동
2023,수원시,영통구청,2023-09-24 16:35,영통2동 황곡초등학교앞 사거리,고정형,2023-12-01,37.2657651354324,127.073378829504,영통1동
2023,수원시,영통구청,2023-09-24 16:36,하동 광교센트럴타운62단지앞,고정형,2023-12-01,37.2896474111151,127.063166985278,광교2동
2023,수원시,팔달구청,2023-09-24 16:38,매산동 KCC파크타운 정문 옆,고정형,2023-12-01,37.27013837274692,127.00925635834406,매산동
2023,수원시,영통구청,2023-09-24 16:38,영통구 매탄동 1343,국민신문고,2023-12-01,37.2543089042078,127.042214137726,매탄3동
2023,수원시,팔달구청,2023-09-24 16:39,고등동 고등동 117횡단보도,국민신문고,2023-12-01,37.2783313524976,127.006599450109,고등동
2023,수원시,팔달구청,2023-09-24 16:40,매향동 화성박물관,고정형,2023-12-01,37.282717530014,127.019025489213,행궁동
2023,수원시,권선구청,2023-09-24 16:40,곡반정동 굿모닝부동산앞,고정형,2023-12-01,37.241741027673,127.034164669533,곡선동
2023,수원시,권선구청,2023-09-24 16:42,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,권선구청,2023-09-24 16:43,서둔동 95-26 횡단보도,국민신문고,2023-12-01,37.2684731917919,126.980598604161,서둔동
2023,수원시,장안구청,2023-09-24 16:43,연무동 연무동160-51,국민신문고,2023-12-01,37.288631722995,127.021896813044,연무동
2023,수원시,권선구청,2023-09-24 16:43,서둔동 95-26 횡단보도,국민신문고,2023-12-01,37.2684731917919,126.980598604161,서둔동
2023,수원시,팔달구청,2023-09-24 16:44,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-09-24 16:45,인계동 삼환아르누보파크,고정형,2023-12-01,37.26443853480511,127.03646797892937,인계동
2023,수원시,영통구청,2023-09-24 16:45,영통1동 영통지구대,고정형,2023-12-01,37.2661267767471,127.074304654188,영통1동
2023,수원시,영통구청,2023-09-24 16:45,영통1동 영통지구대,고정형,2023-12-01,37.2661267767471,127.074304654188,영통1동
2023,수원시,영통구청,2023-09-24 16:45,영통동 농협하나로마트 영통점,고정형,2023-12-01,37.2524153169451,127.077158068649,영통3동
2023,수원시,팔달구청,2023-09-24 16:46,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,영통구청,2023-09-24 16:48,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,장안구청,2023-09-24 16:48,영화동 방화2교 앞,고정형,2023-12-01,37.288715892294796,127.01808985878299,영화동
2023,수원시,영통구청,2023-09-24 16:48,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,영통구청,2023-09-24 16:48,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,권선구청,2023-09-24 16:49,탑동 탑동우방아파트삼거리,고정형,2023-12-01,37.2678310605118,126.97420474846272,서둔동
2023,수원시,영통구청,2023-09-24 16:49,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,영통구청,2023-09-24 16:49,영통동 청명로,주행형,2023-12-01,37.2539153524758,127.07883271199,영통1동
2023,수원시,권선구청,2023-09-24 16:49,곡반정동 550-1 소화전,국민신문고,2023-12-01,37.2404456743092,127.032273643685,곡선동
2023,수원시,권선구청,2023-09-24 16:49,곡반정동 550-1 소화전,국민신문고,2023-12-01,37.2404456743092,127.032273643685,곡선동
2023,수원시,팔달구청,2023-09-24 16:50,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,영통구청,2023-09-24 16:50,영통동 농협하나로마트 영통점,고정형,2023-12-01,37.2524153169451,127.077158068649,영통3동
2023,수원시,팔달구청,2023-09-24 16:52,고등동 제일공인중개사 앞,고정형,2023-12-01,37.27184158730545,127.00521795267109,고등동
2023,수원시,권선구청,2023-09-24 16:52,탑동 반올림피자샵 맞은편,고정형,2023-12-01,37.2703245266664,126.971516052301,서둔동
2023,수원시,영통구청,2023-09-24 16:55,이의동 광교1동주민센터앞,고정형,2023-12-01,37.2902062080894,127.047406039658,광교1동
2023,수원시,팔달구청,2023-09-24 16:57,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-09-24 16:57,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,권선구청,2023-09-24 16:57,세류동 1255 교차로모퉁이,국민신문고,2023-12-01,37.2598166201677,127.009826182965,세류3동
2023,수원시,팔달구청,2023-09-24 16:58,인계동 삼성화재,고정형,2023-12-01,37.26585414913238,127.03313949269288,인계동
2023,수원시,영통구청,2023-09-24 17:00,영통1동 영통지구대,고정형,2023-12-01,37.2661267767471,127.074304654188,영통1동
2023,수원시,권선구청,2023-09-24 17:01,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,권선구청,2023-09-24 17:01,권선동 1036-3 횡단보도,국민신문고,2023-12-01,37.2569264158042,127.026828604914,권선1동
2023,수원시,팔달구청,2023-09-24 17:02,인계동 국민건강보험공단(중부일보),고정형,2023-12-01,37.263277177084404,127.03311017985604,인계동
2023,수원시,권선구청,2023-09-24 17:02,권선1동 권선파출소,고정형,2023-12-01,37.2607451568417,127.026288850903,권선1동
2023,수원시,권선구청,2023-09-24 17:02,권선1동 권선파출소,고정형,2023-12-01,37.2607451568417,127.026288850903,권선1동
2023,수원시,권선구청,2023-09-24 17:02,권선동 1036 횡단보도,국민신문고,2023-12-01,37.2573701775005,127.028004944223,권선1동
2023,수원시,영통구청,2023-09-24 17:03,매탄4동 세화사거리,고정형,2023-12-01,37.273893669995154,127.05198926516981,원천동
2023,수원시,장안구청,2023-09-24 17:03,정자동 정자동 417,국민신문고,2023-12-01,37.3046281617253,126.995702118951,정자1동
2023,수원시,권선구청,2023-09-24 17:04,오목천동 한화꿈에그린아파트 정문앞,고정형,2023-12-01,37.23491887779441,126.97539923689882,평동
2023,수원시,팔달구청,2023-09-24 17:04,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-09-24 17:04,화서동 화서동 670 인도,국민신문고,2023-12-01,37.2827081040039,126.994192670835,화서2동
2023,수원시,권선구청,2023-09-24 17:06,구운동 용인 순대국,고정형,2023-12-01,37.2803652188962,126.969500627494,구운동
2023,수원시,영통구청,2023-09-24 17:06,영통1동 영통지구대,고정형,2023-12-01,37.2661267767471,127.074304654188,영통1동
2023,수원시,영통구청,2023-09-24 17:06,영통1동 영통지구대,고정형,2023-12-01,37.2661267767471,127.074304654188,영통1동
2023,수원시,팔달구청,2023-09-24 17:06,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,권선구청,2023-09-24 17:07,금곡동 호매실 딜라이트타워 인근,고정형,2023-12-01,37.2754048363546,126.954898889748,금곡동
2023,수원시,팔달구청,2023-09-24 17:08,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,영통구청,2023-09-24 17:08,매탄동 매탄3동행정복지센터 앞,고정형,2023-12-01,37.2564476583796,127.043110363744,매탄3동
2023,수원시,팔달구청,2023-09-24 17:08,구천동 구천동 93-2 소화전,국민신문고,2023-12-01,37.2719712881139,127.017781771349,행궁동
2023,수원시,팔달구청,2023-09-24 17:09,중동 수원교회,고정형,2023-12-01,37.2741438007698,127.015090580149,매교동
2023,수원시,팔달구청,2023-09-24 17:11,인계동 삼환아르누보파크,고정형,2023-12-01,37.26443853480511,127.03646797892937,인계동
2023,수원시,팔달구청,2023-09-24 17:11,인계동 삼환아르누보파크,고정형,2023-12-01,37.26443853480511,127.03646797892937,인계동
2023,수원시,팔달구청,2023-09-24 17:12,화서동 화서동 245-8 인도,국민신문고,2023-12-01,37.2825482899167,126.994846936562,화서2동
2023,수원시,영통구청,2023-09-24 17:13,영통1동 영통지구대,고정형,2023-12-01,37.2661267767471,127.074304654188,영통1동
2023,수원시,권선구청,2023-09-24 17:14,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,권선구청,2023-09-24 17:14,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,영통구청,2023-09-24 17:14,영통구 영통동 1012-1,주민신고제,2023-12-01,37.2518511494155,127.077470848386,영통3동
2023,수원시,팔달구청,2023-09-24 17:15,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,팔달구청,2023-09-24 17:15,신풍동 신풍동 109-7 횡단보도,국민신문고,2023-12-01,37.2839367204431,127.012247687144,행궁동
2023,수원시,팔달구청,2023-09-24 17:16,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,권선구청,2023-09-24 17:17,탑동 892 버스정류소,국민신문고,2023-12-01,37.2720387054387,126.974447524664,서둔동
2023,수원시,팔달구청,2023-09-24 17:18,우만동 우만동 256-1 횡단보도,국민신문고,2023-12-01,37.289585022335,127.034706177974,우만1동
2023,수원시,팔달구청,2023-09-24 17:19,인계동 Naan 삼거리,고정형,2023-12-01,37.2643470508661,127.035070004879,인계동
2023,수원시,팔달구청,2023-09-24 17:19,구천동 구천동 1-1 횡단보도,국민신문고,2023-12-01,37.2751421669354,127.019337034273,행궁동
2023,수원시,권선구청,2023-09-24 17:19,곡반정동 581 교차로모퉁이,국민신문고,2023-12-01,37.2352894600345,127.026762222664,곡선동
2023,수원시,권선구청,2023-09-24 17:19,탑동 892 횡단보도,국민신문고,2023-12-01,37.2720387054387,126.974447524664,서둔동
2023,수원시,권선구청,2023-09-24 17:19,탑동 892 횡단보도,국민신문고,2023-12-01,37.2720387054387,126.974447524664,서둔동
2023,수원시,권선구청,2023-09-24 17:20,권선1동 권선파출소,고정형,2023-12-01,37.2607451568417,127.026288850903,권선1동
2023,수원시,권선구청,2023-09-24 17:20,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,영통구청,2023-09-24 17:20,망포동 덕영대로1499번길,주행형,2023-12-01,37.2462286554116,127.054659497732,영통2동
2023,수원시,영통구청,2023-09-24 17:20,망포동 덕영대로1499번길,주행형,2023-12-01,37.2462286554116,127.054659497732,영통2동
2023,수원시,권선구청,2023-09-24 17:20,금곡동 호매실 딜라이트타워 인근,고정형,2023-12-01,37.2754048363546,126.954898889748,금곡동
2023,수원시,팔달구청,2023-09-24 17:20,영동 영동 35-1 소화전,국민신문고,2023-12-01,37.2755705943353,127.019442793441,행궁동
2023,수원시,팔달구청,2023-09-24 17:20,인계동 인계동 1170 인도,국민신문고,2023-12-01,37.2759840050667,127.025537797786,인계동
2023,수원시,권선구청,2023-09-24 17:20,탑동 892 횡단보도,국민신문고,2023-12-01,37.2720387054387,126.974447524664,서둔동
2023,수원시,권선구청,2023-09-24 17:20,탑동 892 횡단보도,국민신문고,2023-12-01,37.2720387054387,126.974447524664,서둔동
2023,수원시,팔달구청,2023-09-24 17:21,인계동 인계동 1031-4 사거리,고정형,2023-12-01,37.2649777536104,127.029914034816,인계동
2023,수원시,팔달구청,2023-09-24 17:21,매향동 화성박물관,고정형,2023-12-01,37.282717530014,127.019025489213,행궁동
2023,수원시,팔달구청,2023-09-24 17:22,인계동 경기도 여성비전센터,고정형,2023-12-01,37.25923122795349,127.03405532957568,인계동
2023,수원시,팔달구청,2023-09-24 17:22,영동 영동 35-1 교차로모퉁이,국민신문고,2023-12-01,37.2755705943353,127.019442793441,행궁동
2023,수원시,팔달구청,2023-09-24 17:22,지동 지동 470 소화전,국민신문고,2023-12-01,37.2768623618657,127.019221336683,행궁동
2023,수원시,권선구청,2023-09-24 17:22,탑동 892 버스정류소,국민신문고,2023-12-01,37.2720387054387,126.974447524664,서둔동
2023,수원시,팔달구청,2023-09-24 17:22,화서동 화서동 246-1 어린이보호구역,국민신문고,2023-12-01,37.2826984192967,126.995234269494,화서2동
2023,수원시,권선구청,2023-09-24 17:22,탑동 892 버스정류소,국민신문고,2023-12-01,37.2720387054387,126.974447524664,서둔동
2023,수원시,팔달구청,2023-09-24 17:22,지동 지동 470 소화전,국민신문고,2023-12-01,37.2768623618657,127.019221336683,행궁동
2023,수원시,권선구청,2023-09-24 17:23,호매실동 화홍병원,고정형,2023-12-01,37.2601424748801,126.963891446527,호매실동
2023,수원시,팔달구청,2023-09-24 17:23,우만동 우만동 139-18 횡단보도,국민신문고,2023-12-01,37.2769401752133,127.038567193943,우만2동
2023,수원시,팔달구청,2023-09-24 17:23,우만동 우만동 139-18 횡단보도,국민신문고,2023-12-01,37.2769401752133,127.038567193943,우만2동
2023,수원시,팔달구청,2023-09-24 17:24,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,영통구청,2023-09-24 17:24,영통1동 영통지구대,고정형,2023-12-01,37.2661267767471,127.074304654188,영통1동
2023,수원시,권선구청,2023-09-24 17:24,고색동 고색농협삼거리,고정형,2023-12-01,37.251511959277096,126.98230227800683,평동
2023,수원시,권선구청,2023-09-24 17:24,서둔동 롯데몰 브릿지주변,고정형,2023-12-01,37.2641395668242,126.997239095803,서둔동
2023,수원시,권선구청,2023-09-24 17:24,탑동 768 횡단보도,국민신문고,2023-12-01,37.2728172400548,126.974611649469,서둔동
2023,수원시,영통구청,2023-09-24 17:25,영통구 매탄동 914,국민신문고,2023-12-01,37.2704624865902,127.04775895352,매탄2동
2023,수원시,권선구청,2023-09-24 17:25,호매실동 1375 횡단보도,국민신문고,2023-12-01,37.2660839021793,126.960911401711,호매실동
2023,수원시,권선구청,2023-09-24 17:25,곡반정동 561 소화전,국민신문고,2023-12-01,37.2388983725979,127.029613640421,곡선동
2023,수원시,팔달구청,2023-09-24 17:26,지동 지동 470 소화전,국민신문고,2023-12-01,37.2768623618657,127.019221336683,행궁동
2023,수원시,팔달구청,2023-09-24 17:27,인계동 무비사거리,고정형,2023-12-01,37.264141062247276,127.03055596075598,인계동
2023,수원시,팔달구청,2023-09-24 17:27,인계동 CU 사거리,고정형,2023-12-01,37.27779784904563,127.03166987503481,인계동
2023,수원시,권선구청,2023-09-24 17:27,곡반정동 성일문구도소매앞,고정형,2023-12-01,37.2382323283469,127.030987273689,곡선동
2023,수원시,팔달구청,2023-09-24 17:27,인계동 국민연금관리공단,고정형,2023-12-01,37.261834830550875,127.03545438531397,인계동
2023,수원시,영통구청,2023-09-24 17:27,망포동 영통로,주행형,2023-12-01,37.2359912721607,127.057645146661,망포1동
2023,수원시,영통구청,2023-09-24 17:27,망포동 태장로71번길 30,주행형,2023-12-01,37.2408720477824,127.054625087403,망포2동
2023,수원시,영통구청,2023-09-24 17:27,망포동 태장로71번길 30,주행형,2023-12-01,37.2408720477824,127.054625087403,망포2동
2023,수원시,영통구청,2023-09-24 17:27,망포동 태장로71번길 30,주행형,2023-12-01,37.2408720477824,127.054625087403,망포2동
2023,수원시,영통구청,2023-09-24 17:27,망포동 태장로71번길 30,주행형,2023-12-01,37.2408720477824,127.054625087403,망포2동
2023,수원시,장안구청,2023-09-24 17:27,천천동 천천동 549,국민신문고,2023-12-01,37.3038676247605,126.974055737036,정자3동
2023,수원시,장안구청,2023-09-24 17:27,파장동 파장동 609,국민신문고,2023-12-01,37.3054695300307,126.99871636272,파장동
2023,수원시,장안구청,2023-09-24 17:27,천천동 천천동 549,국민신문고,2023-12-01,37.3038676247605,126.974055737036,정자3동
2023,수원시,팔달구청,2023-09-24 17:28,영동 영동 46 소화전,국민신문고,2023-12-01,37.2767783100132,127.019127503297,행궁동
2023,수원시,권선구청,2023-09-24 17:28,탑동 892 소화전,국민신문고,2023-12-01,37.2720387054387,126.974447524664,서둔동
2023,수원시,권선구청,2023-09-24 17:28,탑동 892 버스정류소,국민신문고,2023-12-01,37.2720387054387,126.974447524664,서둔동
2023,수원시,권선구청,2023-09-24 17:29,고색동 386-5 버스정류소,국민신문고,2023-12-01,37.2505089762063,126.979853877396,평동
2023,수원시,장안구청,2023-09-24 17:29,파장동 파장동 609,국민신문고,2023-12-01,37.3054695300307,126.99871636272,파장동
2023,수원시,권선구청,2023-09-24 17:30,탑동 893 횡단보도,국민신문고,2023-12-01,37.2707476043025,126.972831298523,서둔동
2023,수원시,권선구청,2023-09-24 17:30,탑동 892 교차로모퉁이,국민신문고,2023-12-01,37.2720387054387,126.974447524664,서둔동
2023,수원시,팔달구청,2023-09-24 17:31,인계동 시청 서문,고정형,2023-12-01,37.263584678785,127.028715898311,인계동
2023,수원시,팔달구청,2023-09-24 17:31,매향동 화성박물관,고정형,2023-12-01,37.282717530014,127.019025489213,행궁동
2023,수원시,팔달구청,2023-09-24 17:31,지동 지동 470 횡단보도,국민신문고,2023-12-01,37.2768623618657,127.019221336683,행궁동
2023,수원시,장안구청,2023-09-24 17:31,파장동 파장동 604-6,국민신문고,2023-12-01,37.3057462330211,126.998309608193,파장동
2023,수원시,영통구청,2023-09-24 17:31,영통구 신동 948,주민신고제,2023-12-01,37.247713427354,127.043252588813,영통2동
2023,수원시,영통구청,2023-09-24 17:31,영통구 영통동 1057-1,국민신문고,2023-12-01,37.2621736524594,127.076958000607,영통1동
2023,수원시,영통구청,2023-09-24 17:32,영통구 영통동 519-7,국민신문고,2023-12-01,37.2457513459914,127.069183342468,영통3동
2023,수원시,권선구청,2023-09-24 17:32,탑동 892 버스정류소,국민신문고,2023-12-01,37.2720387054387,126.974447524664,서둔동
2023,수원시,권선구청,2023-09-24 17:32,탑동 892 버스정류소,국민신문고,2023-12-01,37.2720387054387,126.974447524664,서둔동
2023,수원시,팔달구청,2023-09-24 17:33,팔달로2가 팔달로2가 49 인도,국민신문고,2023-12-01,37.2782738950753,127.017720899176,행궁동
2023,수원시,팔달구청,2023-09-24 17:33,북수동 북수동 57-2 인도,국민신문고,2023-12-01,37.2861572011087,127.016952874889,행궁동
2023,수원시,팔달구청,2023-09-24 17:33,팔달로2가 팔달로2가 142 인도,국민신문고,2023-12-01,37.2781144739303,127.018487720928,행궁동
2023,수원시,권선구청,2023-09-24 17:33,탑동 892 교차로모퉁이,국민신문고,2023-12-01,37.2720387054387,126.974447524664,서둔동
2023,수원시,권선구청,2023-09-24 17:34,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,권선구청,2023-09-24 17:34,호매실동 아진스퀘어 앞 삼거리,고정형,2023-12-01,37.25874959648229,126.9643328776692,호매실동
2023,수원시,영통구청,2023-09-24 17:34,하동 오름법조프라자,고정형,2023-12-01,37.2919948621892,127.067612381794,광교2동
2023,수원시,팔달구청,2023-09-24 17:34,팔달로2가 팔달로2가 142 인도,국민신문고,2023-12-01,37.2781144739303,127.018487720928,행궁동
2023,수원시,영통구청,2023-09-24 17:34,영통구 영통동 1057-2,국민신문고,2023-12-01,37.2513021638349,127.060058241209,영통2동
2023,수원시,팔달구청,2023-09-24 17:34,인계동 인계동 1030-13 인도,국민신문고,2023-12-01,37.2644037210704,127.0283628935,인계동
2023,수원시,팔달구청,2023-09-24 17:34,인계동 인계동 1030-16 인도,국민신문고,2023-12-01,37.2646326534661,127.028456212617,인계동
2023,수원시,팔달구청,2023-09-24 17:34,인계동 인계동 1098 인도,국민신문고,2023-12-01,37.2651419462527,127.029823684309,인계동
2023,수원시,팔달구청,2023-09-24 17:34,팔달로2가 팔달로2가 135 인도,국민신문고,2023-12-01,37.2783138901404,127.018384596939,행궁동
2023,수원시,팔달구청,2023-09-24 17:34,팔달로2가 팔달로2가 37-10 인도,국민신문고,2023-12-01,37.2781859504765,127.018332923151,행궁동
2023,수원시,팔달구청,2023-09-24 17:34,팔달로2가 팔달로2가 36 인도,국민신문고,2023-12-01,37.2782418019848,127.01841648964,행궁동
2023,수원시,팔달구청,2023-09-24 17:34,팔달로2가 팔달로2가 36 인도,국민신문고,2023-12-01,37.2782418019848,127.01841648964,행궁동
2023,수원시,팔달구청,2023-09-24 17:34,팔달로2가 팔달로2가 37-8 인도,국민신문고,2023-12-01,37.278214579259,127.018489098495,행궁동
2023,수원시,영통구청,2023-09-24 17:34,영통구 원천동 83-8,국민신문고,2023-12-01,37.274851299125,127.049887551007,원천동
2023,수원시,팔달구청,2023-09-24 17:35,인계동 시드니볼링장 맞은편,고정형,2023-12-01,37.2626708816897,127.035840326767,인계동
2023,수원시,팔달구청,2023-09-24 17:35,팔달로2가 팔달로2가 135 인도,국민신문고,2023-12-01,37.2783138901404,127.018384596939,행궁동
2023,수원시,팔달구청,2023-09-24 17:35,팔달로2가 팔달로2가 135 인도,국민신문고,2023-12-01,37.2783138901404,127.018384596939,행궁동
2023,수원시,영통구청,2023-09-24 17:35,영통구 영통동 1057-2,국민신문고,2023-12-01,37.2513021638349,127.060058241209,영통2동
2023,수원시,영통구청,2023-09-24 17:35,영통구 영통동 1057-2,국민신문고,2023-12-01,37.2513021638349,127.060058241209,영통2동
2023,수원시,영통구청,2023-09-24 17:35,영통구 영통동 961-2,국민신문고,2023-12-01,37.2568907160908,127.072880993524,영통3동
2023,수원시,팔달구청,2023-09-24 17:35,인계동 인계동 1030-10 인도,국민신문고,2023-12-01,37.2645234587123,127.028408145761,인계동
2023,수원시,권선구청,2023-09-24 17:36,곡반정동 송탄부대찌개앞,고정형,2023-12-01,37.2418719946422,127.033053479012,곡선동
2023,수원시,영통구청,2023-09-24 17:37,망포2동 글빛초등학교 정문 앞,고정형,2023-12-01,37.2395521098711,127.04328105875426,망포2동
2023,수원시,팔달구청,2023-09-24 17:37,인계동 국민건강보험공단(중부일보),고정형,2023-12-01,37.263277177084404,127.03311017985604,인계동
2023,수원시,팔달구청,2023-09-24 17:37,북수동 북수동 421-1 인도,국민신문고,2023-12-01,37.2854102498799,127.016239113297,행궁동
2023,수원시,영통구청,2023-09-24 17:38,영통구 신동 948,국민신문고,2023-12-01,37.247713427354,127.043252588813,영통2동
2023,수원시,권선구청,2023-09-24 17:38,탑동 892 횡단보도,국민신문고,2023-12-01,37.2720387054387,126.974447524664,서둔동
2023,수원시,팔달구청,2023-09-24 17:39,인계동 삼환아르누보파크,고정형,2023-12-01,37.26443853480511,127.03646797892937,인계동
2023,수원시,팔달구청,2023-09-24 17:39,인계동 국민건강보험공단(중부일보),고정형,2023-12-01,37.263277177084404,127.03311017985604,인계동
2023,수원시,팔달구청,2023-09-24 17:39,남수동 남수동 154 인도,국민신문고,2023-12-01,37.2800301720775,127.018504990668,행궁동
2023,수원시,팔달구청,2023-09-24 17:39,남수동 남수동 154 인도,국민신문고,2023-12-01,37.2800301720775,127.018504990668,행궁동
2023,수원시,팔달구청,2023-09-24 17:39,남수동 남수동 155-1 인도,국민신문고,2023-12-01,37.2805256399766,127.018593177853,행궁동
2023,수원시,팔달구청,2023-09-24 17:39,남수동 남수동 154 교차로모퉁이,국민신문고,2023-12-01,37.2800301720775,127.018504990668,행궁동
